1.460000000000000000e+02,2.170000000000000000e+03,3.148034596063000095e+02,1.244316535210499978e+03,1.000000000000000000e+00
1.470000000000000000e+02,2.170000000000000000e+03,4.210568424396000182e+02,4.054967048999000099e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.170000000000000000e+03,4.318654947343999879e+02,3.953840505823999933e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.170000000000000000e+03,2.976796506119999890e+02,1.096102016227400100e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.170000000000000000e+03,4.089756750258999887e+02,3.777062589584999728e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.170000000000000000e+03,4.007523592074999783e+02,4.089684265371000151e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.170000000000000000e+03,3.842216252650999877e+02,3.984921188143999871e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.170000000000000000e+03,3.679898270268000147e+02,4.084509957233000250e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.170000000000000000e+03,4.215584540007000101e+02,6.263276394664000009e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.170000000000000000e+03,3.041558250753000152e+02,7.442224522136999667e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.170000000000000000e+03,2.996324758313999723e+02,1.100926644338100004e+03,2.000000000000000000e+00
1.420000000000000000e+02,2.171000000000000000e+03,2.814523476168000116e+02,1.241019953201099952e+03,1.000000000000000000e+00
1.430000000000000000e+02,2.171000000000000000e+03,2.937648005722999756e+02,1.237764432207600066e+03,1.000000000000000000e+00
1.440000000000000000e+02,2.171000000000000000e+03,3.297250824504999969e+02,1.246679235167800016e+03,1.000000000000000000e+00
1.450000000000000000e+02,2.171000000000000000e+03,3.068577996418999874e+02,1.229551279712499991e+03,1.000000000000000000e+00
1.460000000000000000e+02,2.171000000000000000e+03,3.125680096090000006e+02,1.258199007833899941e+03,1.000000000000000000e+00
1.470000000000000000e+02,2.171000000000000000e+03,4.181475158000999954e+02,4.147782855871000152e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.171000000000000000e+03,4.288904723841000077e+02,4.109556584668999903e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.171000000000000000e+03,2.923702293087999919e+02,1.124950222272100063e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.171000000000000000e+03,4.093548431777999781e+02,3.617648196385999881e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.171000000000000000e+03,4.011378609476000179e+02,3.947944167956000001e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.171000000000000000e+03,3.836022447532999990e+02,3.796043145836999884e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.171000000000000000e+03,3.688401326884999776e+02,3.922146067557999913e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.171000000000000000e+03,4.222410321569000189e+02,6.061607332272000122e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.171000000000000000e+03,3.082402683293000223e+02,7.254837140393999562e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.171000000000000000e+03,2.913742737683999735e+02,1.129231459311700064e+03,2.000000000000000000e+00
1.420000000000000000e+02,2.172000000000000000e+03,2.796973137192999843e+02,1.256341761774599945e+03,1.000000000000000000e+00
1.430000000000000000e+02,2.172000000000000000e+03,2.928708318801000132e+02,1.248734486363199949e+03,1.000000000000000000e+00
1.440000000000000000e+02,2.172000000000000000e+03,3.283472142428000211e+02,1.254048966782899925e+03,1.000000000000000000e+00
1.450000000000000000e+02,2.172000000000000000e+03,3.059422500915000001e+02,1.243350546560599923e+03,1.000000000000000000e+00
1.460000000000000000e+02,2.172000000000000000e+03,3.113116790299999934e+02,1.265150680407600021e+03,1.000000000000000000e+00
1.470000000000000000e+02,2.172000000000000000e+03,4.146387731777999761e+02,4.283960174817000279e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.172000000000000000e+03,4.276961218269000256e+02,4.316462976271000116e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.172000000000000000e+03,2.859754443337999987e+02,1.156427737581300107e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.172000000000000000e+03,4.137612686751999718e+02,3.469174252175000106e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.172000000000000000e+03,4.007985063552000042e+02,3.775320375188999833e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.172000000000000000e+03,3.843975556685999777e+02,3.600727156465999883e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.172000000000000000e+03,3.685352431741000032e+02,3.731351798683999732e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.172000000000000000e+03,4.217398699083000224e+02,5.915830741385999545e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.172000000000000000e+03,3.093419671080999933e+02,7.037575782696000033e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.172000000000000000e+03,2.879789643735999789e+02,1.164598031199099978e+03,2.000000000000000000e+00
1.420000000000000000e+02,2.173000000000000000e+03,2.785097861639000030e+02,1.263521524403100102e+03,1.000000000000000000e+00
1.430000000000000000e+02,2.173000000000000000e+03,2.924760778846999756e+02,1.254336978497600057e+03,1.000000000000000000e+00
1.440000000000000000e+02,2.173000000000000000e+03,3.252730536861000132e+02,1.273747677788300052e+03,1.000000000000000000e+00
1.450000000000000000e+02,2.173000000000000000e+03,3.052532000343999812e+02,1.258651539461099901e+03,1.000000000000000000e+00
1.460000000000000000e+02,2.173000000000000000e+03,3.069632019086000128e+02,1.286407824570100047e+03,1.000000000000000000e+00
1.470000000000000000e+02,2.173000000000000000e+03,4.121890272850000088e+02,4.421920191249000140e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.173000000000000000e+03,4.261074255731999756e+02,4.421053429015000233e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.173000000000000000e+03,2.802840979769999876e+02,1.186318668245600065e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.173000000000000000e+03,4.163709465197999862e+02,3.251252430645000118e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.173000000000000000e+03,4.009625167033000253e+02,3.622001164068000207e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.173000000000000000e+03,3.855572846055999889e+02,3.466984021251000172e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.173000000000000000e+03,3.688450950362999947e+02,3.519971364109999854e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.173000000000000000e+03,4.265697135337999839e+02,5.762089515190999691e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.173000000000000000e+03,3.126839864652000074e+02,6.850869717071999503e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.173000000000000000e+03,2.796882144476999770e+02,1.190606786295199981e+03,2.000000000000000000e+00
1.450000000000000000e+02,2.174000000000000000e+03,3.049197110342000201e+02,1.265374160911499985e+03,1.000000000000000000e+00
1.470000000000000000e+02,2.174000000000000000e+03,4.111122490185999823e+02,4.650060881996000148e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.174000000000000000e+03,4.245926261170000089e+02,4.586666263660999903e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.174000000000000000e+03,2.667023796781999749e+02,1.216953932905400052e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.174000000000000000e+03,4.186517172630000232e+02,3.118698853147000136e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.174000000000000000e+03,4.034691923261000284e+02,3.379275317711000071e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.174000000000000000e+03,3.867502885536999884e+02,3.250319432504999781e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.174000000000000000e+03,3.690594024096999988e+02,3.404411501769000097e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.174000000000000000e+03,4.281099687239999980e+02,5.552996547125000006e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.174000000000000000e+03,3.152158518269000069e+02,6.727495664491000298e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.174000000000000000e+03,2.701457482095000273e+02,1.221592799646000003e+03,2.000000000000000000e+00
1.470000000000000000e+02,2.175000000000000000e+03,4.109853601171000150e+02,4.814679996073999746e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.175000000000000000e+03,4.209558925238000029e+02,4.741947314084000027e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.175000000000000000e+03,2.598685810150000179e+02,1.252863172712600090e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.175000000000000000e+03,4.226708875022000029e+02,2.981656806652999876e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.175000000000000000e+03,4.047871491916999958e+02,3.239853043351999986e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.175000000000000000e+03,3.884664519103999964e+02,3.084422139018000166e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.175000000000000000e+03,3.692780170203000125e+02,3.218632922118000010e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.175000000000000000e+03,4.302189828743000248e+02,5.393363658580000219e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.175000000000000000e+03,3.184788002230999950e+02,6.559194275557000537e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.175000000000000000e+03,2.610437574904000257e+02,1.252238954851200106e+03,2.000000000000000000e+00
1.470000000000000000e+02,2.176000000000000000e+03,4.095923126352000168e+02,4.940149416044000077e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.176000000000000000e+03,4.186153248246999965e+02,4.901041293673000041e+02,1.000000000000000000e+00
1.490000000000000000e+02,2.176000000000000000e+03,2.505190828551999971e+02,1.283260328100999914e+03,2.000000000000000000e+00
2.450000000000000000e+02,2.176000000000000000e+03,4.239434366967000187e+02,2.763889321697000128e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.176000000000000000e+03,4.074511744709000141e+02,2.993765975081000192e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.176000000000000000e+03,3.940060012403999963e+02,2.896952240680000159e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.176000000000000000e+03,3.725573036568999896e+02,3.005173175391000200e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.176000000000000000e+03,4.326285493790999794e+02,5.181544928531000096e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.176000000000000000e+03,3.176358915407000154e+02,6.331843406478000134e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.176000000000000000e+03,2.558664889622999965e+02,1.285306511527000112e+03,2.000000000000000000e+00
1.470000000000000000e+02,2.177000000000000000e+03,4.076152425707999782e+02,5.109286881121000192e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.177000000000000000e+03,4.192970515560999729e+02,5.061921693006000282e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.177000000000000000e+03,4.237783295927999916e+02,2.584613915220999729e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.177000000000000000e+03,4.082441110514999991e+02,2.789738398637999808e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.177000000000000000e+03,4.001394800217000238e+02,2.710985530672999744e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.177000000000000000e+03,3.743767571016999796e+02,2.817614800329000104e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.177000000000000000e+03,4.325659033919999956e+02,5.005467450603999851e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.177000000000000000e+03,3.207107912690000262e+02,6.122922468804999880e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.178000000000000000e+03,4.079393561058000159e+02,5.263771125258000438e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.178000000000000000e+03,4.199639209175999781e+02,5.219295907995000334e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.178000000000000000e+03,4.241867500156000119e+02,2.381089301847999877e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.178000000000000000e+03,4.123952888509999752e+02,2.641904552340999999e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.178000000000000000e+03,4.047144798179999725e+02,2.536586188242000048e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.178000000000000000e+03,3.766188668812000060e+02,2.655326142874999960e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.178000000000000000e+03,4.333130567744000246e+02,4.844434903953999765e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.178000000000000000e+03,3.238882127621000109e+02,5.907035789801000192e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.179000000000000000e+03,4.078789853427999788e+02,5.402820688778999738e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.179000000000000000e+03,4.214038385769000001e+02,5.375851127255999700e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.179000000000000000e+03,4.267299089718000005e+02,2.259251892409000106e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.179000000000000000e+03,4.154915530709000109e+02,2.444115437794000059e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.179000000000000000e+03,4.063086724854999829e+02,2.307123688560000119e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.179000000000000000e+03,3.790286674029999858e+02,2.533888234833999888e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.179000000000000000e+03,4.302261841306000179e+02,4.683826045530000215e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.179000000000000000e+03,3.295223785279999902e+02,5.729505084866999596e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.180000000000000000e+03,4.091567209694999860e+02,5.550181295101999694e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.180000000000000000e+03,4.209811054606000198e+02,5.556690322852000463e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.180000000000000000e+03,4.281910930097999994e+02,2.066519606274000012e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.180000000000000000e+03,4.190764719134999723e+02,2.315763157167000088e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.180000000000000000e+03,4.071718725919000121e+02,2.172239579044000095e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.180000000000000000e+03,3.801934897695999780e+02,2.311888570479999885e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.180000000000000000e+03,4.290449061510000206e+02,4.528169697206000137e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.180000000000000000e+03,3.323446664624000277e+02,5.577687990365000132e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.181000000000000000e+03,4.082457042996999803e+02,5.714043491175999634e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.181000000000000000e+03,4.206296410357999775e+02,5.713900935259999869e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.181000000000000000e+03,4.310475087094999935e+02,1.898415711945999931e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.181000000000000000e+03,4.221835453196999879e+02,2.135582355489000008e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.181000000000000000e+03,4.095574427741000250e+02,2.011331700705999879e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.181000000000000000e+03,3.827400336111999763e+02,2.174583641316999945e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.181000000000000000e+03,4.265710048671999743e+02,4.338172850042000164e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.181000000000000000e+03,3.369498049639000214e+02,5.423427010038000162e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.182000000000000000e+03,4.072769117734000019e+02,5.895972622939000303e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.182000000000000000e+03,4.236750187701999835e+02,5.907823476516000483e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.182000000000000000e+03,4.338791827265000052e+02,1.684804650869000113e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.182000000000000000e+03,4.255925968886999726e+02,1.964080441742000005e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.182000000000000000e+03,4.140229120427999874e+02,1.836915739295999970e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.182000000000000000e+03,3.844050125891999983e+02,2.007507343871000103e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.182000000000000000e+03,4.256590938484000048e+02,4.152612332130000254e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.182000000000000000e+03,3.415789937781000276e+02,5.197871431844999961e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.183000000000000000e+03,4.068717003228999829e+02,6.038605523856999753e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.183000000000000000e+03,4.227281523371000276e+02,6.033616430560000481e+02,1.000000000000000000e+00
2.450000000000000000e+02,2.183000000000000000e+03,4.409320977277000111e+02,1.567366923881000105e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.183000000000000000e+03,4.287930777400000011e+02,1.756434079868000140e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.183000000000000000e+03,4.224379670714999975e+02,1.622820849651999993e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.183000000000000000e+03,3.888552584867999826e+02,1.710463081286000033e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.183000000000000000e+03,4.255936516597000150e+02,3.984191645660000063e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.183000000000000000e+03,3.441082443706000049e+02,5.009072746657000152e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.184000000000000000e+03,4.071435396594999929e+02,6.173515576808000560e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.184000000000000000e+03,4.209686178571000141e+02,6.199127012467999975e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.184000000000000000e+03,4.335936965540000188e+02,1.575195309851999923e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.184000000000000000e+03,4.269923834698000178e+02,1.577991458905000002e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.184000000000000000e+03,3.976670895920000248e+02,1.545987870428000122e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.184000000000000000e+03,4.267176669075000177e+02,3.798974630861999913e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.184000000000000000e+03,3.466790411509999785e+02,4.843774772090000056e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.185000000000000000e+03,4.077492975649000186e+02,6.342238577793000331e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.185000000000000000e+03,4.225714325878000182e+02,6.343498446754000497e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.185000000000000000e+03,4.411430110337000201e+02,1.468354608328000097e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.185000000000000000e+03,4.392393574238000156e+02,1.343816439500000115e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.185000000000000000e+03,4.083936564961999807e+02,1.475779063838000127e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.185000000000000000e+03,4.286945962376000239e+02,3.608217828526999824e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.185000000000000000e+03,3.485687538552999740e+02,4.682656832389000101e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.186000000000000000e+03,4.086169875896999883e+02,6.530312811083000497e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.186000000000000000e+03,4.225700486873000159e+02,6.514152779552000538e+02,1.000000000000000000e+00
2.470000000000000000e+02,2.186000000000000000e+03,4.462451567393999881e+02,1.254546911384999959e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.186000000000000000e+03,4.204012417891000268e+02,1.305328818764000118e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.186000000000000000e+03,4.282135685060999890e+02,3.415837813145000155e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.186000000000000000e+03,3.496918159553999885e+02,4.518753233383999941e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.187000000000000000e+03,4.082713707445000182e+02,6.671517932798000174e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.187000000000000000e+03,4.213354813710000144e+02,6.638702633968999862e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.187000000000000000e+03,4.333730003822000185e+02,1.162095961536000033e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.187000000000000000e+03,4.295317009467000275e+02,3.266309405534000234e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.187000000000000000e+03,3.487836092347000090e+02,4.299715699215000200e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.188000000000000000e+03,4.089822581805000254e+02,6.857953013951999992e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.188000000000000000e+03,4.236787973607000026e+02,6.825506852086000436e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.188000000000000000e+03,4.495319789084999798e+02,1.068393003310000040e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.188000000000000000e+03,4.298746965752000051e+02,3.051639580051000280e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.188000000000000000e+03,3.499027469182000232e+02,4.158533988943000281e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.189000000000000000e+03,4.076551632247000043e+02,6.989113172774000304e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.189000000000000000e+03,4.238171090812999751e+02,6.980687260816999924e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.189000000000000000e+03,4.332606293091000111e+02,2.827100167442000043e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.189000000000000000e+03,3.510821464394999794e+02,3.982559052400999917e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.190000000000000000e+03,4.076690195991999985e+02,7.123838925323999547e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.190000000000000000e+03,4.238378467777999958e+02,7.100347809405000135e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.190000000000000000e+03,3.754803436546000057e+02,1.204380728680999937e+02,2.000000000000000000e+00
2.490000000000000000e+02,2.190000000000000000e+03,4.308279577169000163e+02,2.711488276470000187e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.190000000000000000e+03,3.576769436713000232e+02,3.836918697721000058e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.191000000000000000e+03,4.057496987749000255e+02,7.337906413398000041e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.191000000000000000e+03,4.223502144074000171e+02,7.366435673283000369e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.191000000000000000e+03,3.443049631389000069e+02,1.858091654499999947e+02,2.000000000000000000e+00
2.490000000000000000e+02,2.191000000000000000e+03,4.352644715952999945e+02,2.516950758318999988e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.191000000000000000e+03,3.607537929925999833e+02,3.617442162694999865e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.192000000000000000e+03,4.045906251141000212e+02,7.524095715467000218e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.192000000000000000e+03,4.207505016092000005e+02,7.493781915270000127e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.192000000000000000e+03,3.255982056364999835e+02,2.439119286865999925e+02,2.000000000000000000e+00
2.490000000000000000e+02,2.192000000000000000e+03,4.376460768283999982e+02,2.362477505260999919e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.192000000000000000e+03,3.672135341161999804e+02,3.447772502003999762e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.193000000000000000e+03,4.038526480201999789e+02,7.693378175185999908e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.193000000000000000e+03,4.188799384505999797e+02,7.686091617954999720e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.193000000000000000e+03,3.077612600673999737e+02,2.944399498889000029e+02,2.000000000000000000e+00
2.490000000000000000e+02,2.193000000000000000e+03,4.404545804270999838e+02,2.162087615648999872e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.193000000000000000e+03,3.728728511200999947e+02,3.213730347562000134e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.194000000000000000e+03,4.013417565793999984e+02,7.852677812980999761e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.194000000000000000e+03,4.167102221095000232e+02,7.823659540976000244e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.194000000000000000e+03,3.018514984637999987e+02,3.514443416116000094e+02,2.000000000000000000e+00
2.490000000000000000e+02,2.194000000000000000e+03,4.484150658707000048e+02,1.992853729324000085e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.194000000000000000e+03,3.802346605846000216e+02,3.088150469555000086e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.195000000000000000e+03,3.995132481745999939e+02,7.989074915039000189e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.195000000000000000e+03,4.151646646652999948e+02,7.980654982447000521e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.195000000000000000e+03,2.994095942952999962e+02,4.109274990947999981e+02,2.000000000000000000e+00
2.500000000000000000e+02,2.195000000000000000e+03,3.856429247306999741e+02,2.908288390301000277e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.196000000000000000e+03,3.964218086884000058e+02,8.149175637422999898e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.196000000000000000e+03,4.142355636080999943e+02,8.146679395147999685e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.196000000000000000e+03,3.021560796850000088e+02,4.699738028606000171e+02,2.000000000000000000e+00
2.500000000000000000e+02,2.196000000000000000e+03,3.972803717589999906e+02,2.640328705428000262e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.197000000000000000e+03,3.950963064913000267e+02,8.330101491939999505e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.197000000000000000e+03,4.120376513484999919e+02,8.292095941316999870e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.197000000000000000e+03,3.060899677849999989e+02,5.330144265814999471e+02,2.000000000000000000e+00
2.500000000000000000e+02,2.197000000000000000e+03,4.081515516872000262e+02,2.343313098595999975e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.198000000000000000e+03,3.943288021738999873e+02,8.491495011045999490e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.198000000000000000e+03,4.098266891348000058e+02,8.448840996766000444e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.198000000000000000e+03,3.073063622990999875e+02,5.938295624610999539e+02,2.000000000000000000e+00
2.500000000000000000e+02,2.198000000000000000e+03,4.209316799467999886e+02,2.225024228101000006e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.199000000000000000e+03,3.925413560146999998e+02,8.627902364417000172e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.199000000000000000e+03,4.064666155849999996e+02,8.603761219909999909e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.199000000000000000e+03,3.082457938293999860e+02,6.608250894881000477e+02,2.000000000000000000e+00
2.500000000000000000e+02,2.199000000000000000e+03,4.303002160347999734e+02,2.098793543655999940e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.200000000000000000e+03,3.898064243790000205e+02,8.787359134429000278e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.200000000000000000e+03,4.050111713735000194e+02,8.776290363023999817e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.200000000000000000e+03,3.050763930955000092e+02,7.228223270432999925e+02,2.000000000000000000e+00
1.510000000000000000e+02,2.200000000000000000e+03,4.135289722327000277e+02,1.996424701288999870e+02,1.000000000000000000e+00
2.500000000000000000e+02,2.200000000000000000e+03,4.404531737136999823e+02,1.911830747207999934e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.201000000000000000e+03,3.872121751224000263e+02,8.930818159212999490e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.201000000000000000e+03,4.017954303463999963e+02,8.918137606709000238e+02,1.000000000000000000e+00
1.500000000000000000e+02,2.201000000000000000e+03,3.045151331243999948e+02,7.986296542973000214e+02,2.000000000000000000e+00
1.510000000000000000e+02,2.201000000000000000e+03,4.131409550364999745e+02,2.169650286000000108e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.202000000000000000e+03,3.851623630816999935e+02,9.075648514969000189e+02,1.000000000000000000e+00
1.480000000000000000e+02,2.202000000000000000e+03,4.006029157276000205e+02,9.080659256443000231e+02,1.000000000000000000e+00
