724,123,379.7543396282,887.4312503580,1
724,124,392.1861323421,905.3750226468,1
724,125,410.1770859882,911.0124755871,1
725,120,331.9504920249,643.5371703582,1
725,122,366.9825710643,885.1446052715,1
725,123,381.6042187321,880.7634496367,1
725,124,392.3080705559,886.9141404177,1
725,125,411.4823022579,900.0763282659,1
726,120,326.9648386324,661.6678112321,1
726,122,368.5940604851,871.7511068498,1
726,123,381.2968886085,871.1957484293,1
726,124,392.4305828499,875.5216533006,1
726,125,411.4951483547,891.7581280321,1
727,120,321.7837072864,678.7253050928,1
727,122,369.4789033757,859.9961511671,1
727,123,379.9584485556,860.5105105804,1
727,124,391.6095774386,863.9219131984,1
727,125,413.6107866678,875.5782055384,1
728,120,316.5334866256,695.0578719277,1
728,122,368.6808341335,845.0417023453,1
728,123,378.3471776700,846.5992044206,1
728,124,391.4578537810,855.0183694386,1
728,125,413.1427433618,857.0083725464,1
729,120,312.0464801137,713.0620393504,1
729,122,368.6567892968,828.5800967575,1
729,123,377.9827049462,830.1910900830,1
729,124,393.1149085855,848.9283178308,1
729,125,413.7148800130,837.7475176594,1
730,120,308.4552106803,731.0138169089,1
730,122,370.5509513448,814.7160969950,1
730,123,380.5675786543,810.9630726240,1
730,124,394.1645759634,834.5712324261,1
730,125,414.8126046653,828.3439257961,1
731,120,305.9927545185,748.3467078641,1
731,122,371.7304849375,798.3602330888,1
731,123,381.3142973493,793.3935755476,1
731,124,393.8960137603,815.6434707606,1
731,125,415.8467771890,818.7807571554,1
732,120,303.7868783891,763.4556076309,1
732,122,373.8111414436,784.8614083656,1
732,123,382.4211064831,778.6784992998,1
732,124,393.5578626999,793.8286621662,1
732,125,414.8969121091,809.1388397843,1
733,120,301.2888921133,778.6679900203,1
733,122,374.9243257027,772.2352045672,1
733,123,380.9777329661,767.2341677592,1
733,124,394.3001153877,780.2634597821,1
733,125,413.5640229183,791.5914950651,1
734,120,299.1104831168,794.6481871511,1
734,122,376.3983576942,756.9487829644,1
734,123,382.1050076461,753.0314571766,1
734,124,394.7488633403,771.0607003838,1
734,125,412.3541157902,776.9373346757,1
735,120,296.7839695966,810.4170647118,1
735,122,376.3370904598,741.3519425644,1
735,123,384.2973114734,744.4816588766,1
735,124,396.0412730983,756.9121050559,1
735,125,413.3593134298,765.2922257071,1
736,120,294.8833253396,827.0419757660,1
736,122,378.7502769737,721.4153355275,1
736,123,386.0185665463,729.6556089785,1
736,124,395.4636229483,747.3965912746,1
736,125,414.2180267939,759.3692112448,1
737,120,292.5009352074,842.7629779218,1
737,122,380.6151190426,708.5844961790,1
737,123,387.0428235529,719.5924148928,1
737,124,396.8642642491,733.8961412486,1
737,125,414.1484363034,746.2207803195,1
738,120,289.8320912495,860.1332270309,1
738,122,382.2523198399,690.2221915307,1
738,123,388.2113146768,702.8921802004,1
738,124,396.2080355803,722.7507361533,1
738,125,412.8411087958,729.1412800916,1
739,120,287.8387862395,875.9194052103,1
739,122,383.0039484753,676.7993806920,1
739,123,390.0450559080,686.9945001868,1
739,124,396.5859521208,699.6927444287,1
739,125,412.3516361642,706.3901890264,1
740,120,286.2843036738,890.8245273430,1
740,122,384.2450065424,660.2656320164,1
740,123,393.0574265490,669.2407089062,1
740,124,396.3835146600,686.5355364419,1
740,125,412.9590818238,693.3088609663,1
740,126,383.4061366434,214.1799013192,1
741,120,286.6240133198,906.5670795217,1
741,122,386.4515787916,647.4937588622,1
741,123,392.4917658999,659.6335134567,1
741,124,397.4915066334,664.7897246837,1
741,125,414.7499786520,681.1901439720,1
741,126,381.4453073954,230.6902053957,1
742,120,287.1299036136,923.6614734478,1
742,122,386.6128511012,631.7204564296,1
742,123,393.2270340671,641.2661681589,1
742,124,399.5370444480,659.0934890501,1
742,125,415.0251358563,674.4271868078,1
742,126,377.5116875269,260.4617635167,1
743,120,289.2851188376,941.9148084492,1
743,122,387.0562730751,618.5123747454,1
743,123,395.8197881901,622.2099595964,1
743,124,402.8327615622,641.9387059158,1
743,125,418.6027369169,660.4280235743,1
743,126,373.2520941764,293.8128125359,1
744,120,290.6919195239,958.5154954906,1
744,122,389.2681513166,604.8835579792,1
744,123,400.7716815107,600.8564449474,1
744,124,405.1282414963,625.8455119402,1
744,125,417.4895103546,646.4805451231,1
744,126,366.2405231949,315.1651077741,1
745,120,292.5920033046,974.8804411668,1
745,122,391.0205199816,592.5315806711,1
745,123,403.3779528000,603.6809031821,1
745,124,405.6658950974,612.5024025745,1
745,125,419.0710098695,624.7055386409,1
745,126,360.4969603032,329.2099585531,1
746,120,292.6945710271,991.2468526278,1
746,122,393.5897084147,581.4477802329,1
746,123,403.7755701714,597.5613808113,1
746,124,404.8878671923,595.9290786263,1
746,125,418.5201704390,609.9195426965,1
746,126,355.8871080360,349.3249439510,1
747,120,292.4030494434,1007.8248756868,1
747,122,393.7633048713,573.5816747015,1
747,123,402.3416343324,582.2416877763,1
747,124,402.7148410414,589.9625373748,1
747,125,420.4924589912,596.1206655302,1
747,126,353.7610447691,360.2525384783,1
748,120,290.5130184006,1024.3051149114,1
748,122,393.5941845249,559.2195015424,1
748,123,401.8277434327,556.8326495398,1
748,124,401.0678764973,580.7834665530,1
748,125,420.3298138786,591.5282721963,1
748,126,353.5943395541,376.9878130506,1
749,120,289.1493826274,1042.1936616615,1
749,122,392.8908129669,534.6135989247,1
749,123,402.1242111638,537.0584824158,1
749,124,400.5264769598,569.7832151305,1
749,125,420.6023441458,582.1961974054,1
749,126,352.3463185273,389.4500325902,1
750,120,286.9126796598,1058.8355175739,1
750,122,391.5343749684,509.2083367865,1
750,123,404.0973062829,523.4122201756,1
750,124,402.0583700240,561.6550129834,1
750,125,421.7457134453,577.3919071429,1
750,126,350.6875695717,413.7200160593,1
751,120,285.6377032201,1076.6927251619,1
751,122,390.6849456838,479.1917753181,1
751,123,407.4763895584,509.3290825396,1
751,124,404.0829777155,536.8711640085,1
751,125,422.6380403782,567.7808951214,1
751,126,345.5918942575,437.5937876183,1
752,120,284.3974613873,1093.1848004829,1
752,122,393.1744934080,462.4503481836,1
752,123,408.9771155719,496.9289277250,1
752,124,407.6229261411,512.7914629829,1
752,125,422.3195918227,558.1705455945,1
752,126,343.6243390813,454.8090312224,1
753,120,284.3193439236,1110.0905958884,1
753,122,395.6327585826,443.4493793979,1
753,123,409.8263455530,486.1810072835,1
753,124,409.6113954957,480.8134540875,1
753,125,421.6138909676,536.8734419836,1
753,126,342.1872448913,469.7678252023,1
754,120,283.9994386540,1126.5180239715,1
754,122,398.2025160887,439.3719672725,1
754,123,410.8672790141,477.0760139838,1
754,124,412.1542382510,456.7044368100,1
754,125,421.0560922774,520.0398269864,1
754,126,342.2168793665,478.8732803621,1
755,120,283.2082944642,1143.1404813850,1
755,122,398.4459700807,427.8156653488,1
755,123,412.0207676976,473.3010335233,1
755,124,411.1043949571,449.3181990815,1
755,125,420.3108510872,497.5494491903,1
755,126,342.8049199417,493.1132081595,1
756,120,280.8450614318,1160.6944667994,1
756,122,397.7290017026,412.2264335402,1
756,123,412.8096383283,456.6336667206,1
756,124,410.5983377811,436.0739318395,1
756,125,419.5417747418,474.3397584356,1
756,126,342.9565004650,510.6055417345,1
757,120,278.2860929463,1177.7728604560,1
757,122,396.9057487257,394.3262277742,1
757,123,412.3209996720,443.5173050540,1
757,124,406.3082514473,415.2073416043,1
757,125,419.1172298404,461.5275637412,1
757,126,344.8603045930,524.1317069030,1
758,120,274.9438045855,1194.8945833334,1
758,122,394.4747319594,374.1115031889,1
758,123,412.2058040225,422.3531061000,1
758,124,404.9285867392,381.1304951207,1
758,125,418.9331555649,455.9724494320,1
758,126,343.6219936805,539.3507947226,1
759,120,272.2352901285,1211.3065289401,1
759,122,393.5920623360,355.3091318191,1
759,123,411.1716958852,412.6669334425,1
759,124,403.1838216841,375.1436540549,1
759,125,420.1803875850,470.6339853459,1
759,126,347.0090701950,557.0703467750,1
760,120,268.3878691381,1228.7060921690,1
760,122,392.2786851350,327.3319530103,1
760,123,410.4289998570,392.7309959390,1
760,124,404.0722195631,377.0853788934,1
760,125,421.7290764170,457.5441899403,1
760,126,347.1632873902,579.3543123027,1
761,120,263.7410816493,1245.7481158995,1
761,122,393.6145237051,307.0537692550,1
761,123,409.1300122737,376.4758362796,1
761,124,400.6647725792,383.6734174557,1
761,125,422.1488585769,446.2152011520,1
761,126,348.5126471723,602.3241173768,1
762,120,257.4573558817,1262.9998669680,1
762,122,394.1554021050,284.0725362473,1
762,123,408.8044569031,349.1239406030,1
762,124,402.5793950123,377.2652874485,1
762,125,421.7579410746,411.4511329485,1
762,126,345.8834052322,613.0628711968,1
763,120,250.2898883855,1278.9903973383,1
763,122,397.1310349808,264.8880513340,1
763,123,408.9514085075,333.9499229451,1
763,124,403.0977512592,373.0667400895,1
763,125,420.5900141727,395.5719669383,1
763,126,347.6620345920,626.1803977686,1
764,120,246.6155303398,1286.9846300443,1
764,122,400.1087505593,262.0835871260,1
764,123,409.6176537504,309.4857296789,1
764,124,404.6999148042,358.1680628461,1
764,125,423.3648461831,368.5116895276,1
764,126,349.2301652620,643.3594901730,1
765,122,401.5231412595,257.1180680560,1
765,123,412.3113188599,300.0631469681,1
765,124,403.6703806862,332.4593972475,1
765,125,423.1859720798,362.2349848064,1
765,126,350.1796381841,666.9996991700,1
766,122,401.2375915333,249.8948143698,1
766,123,412.0007381512,290.9334712774,1
766,124,404.2549047863,307.9236394752,1
766,125,423.1661270979,336.5317554787,1
766,126,345.7315285517,686.2308155791,1
767,122,402.0708972248,232.7005233566,1
767,123,410.5526953904,270.1465672843,1
767,124,406.9180021932,298.4864768600,1
767,125,421.1733373434,316.9197636846,1
767,126,343.1784535541,700.8681125151,1
768,122,403.6084104325,229.9952519160,1
768,123,410.0627522476,255.9288914733,1
768,124,406.8806107705,277.6982747441,1
768,125,424.8351296393,286.8940850814,1
768,126,342.5193481454,722.5912090026,1
769,122,405.0252534527,227.2989019490,1
769,123,411.0631982175,241.2172536842,1
769,124,408.2185236944,270.4664225297,1
769,125,427.3757530924,265.4583160395,1
769,126,345.5041954273,745.7349501725,1
770,122,403.5258219837,207.4313343971,1
770,123,414.1141279627,238.3636714746,1
770,124,408.2607876144,229.3279461271,1
770,125,429.4537140699,253.2286188556,1
770,126,345.4595980061,767.0513554234,1
771,122,402.9543302203,192.0909748861,1
771,123,414.7121908570,233.3352988478,1
771,124,409.0139968769,225.4950256588,1
771,125,426.8501926549,243.8933586703,1
771,126,345.8770002449,780.8042229231,1
772,123,415.9721601753,220.7477834509,1
772,125,429.0069080816,233.7767596596,1
772,126,343.2542902162,795.5203284053,1
773,125,429.2168657355,226.3221467912,1
773,126,342.4081721634,811.9293104263,1
774,126,342.0157403597,830.9526401777,1
775,126,343.3629271099,851.2722562943,1
775,127,380.5930083910,243.4703890688,1
776,126,344.2529661089,867.9799218316,1
776,127,380.1168984904,248.7337647910,1
777,126,343.4263002665,886.1253076192,1
777,127,378.9816599249,262.5418021789,1
778,126,342.9360542942,901.8383753213,1
778,127,378.7138212223,278.2496561556,1
779,126,342.5680065873,917.9671839185,1
779,127,377.0682023480,294.9482975132,1
780,126,341.2643933327,933.6168069825,1
780,127,375.7502016033,308.0388757661,1
781,126,341.0707560516,950.4141450859,1
781,127,373.5668297056,320.0072431089,1
782,126,340.6360449211,967.4642045266,1
782,127,373.2962323172,333.6160625934,1
783,126,340.2557647749,981.6154543326,1
783,127,374.3740698409,351.9220836471,1
784,126,338.3515287640,999.1302376513,1
784,127,375.8859697075,371.7249980193,1
785,126,337.0552950098,1020.2815158829,1
785,127,376.6253708439,390.1582395200,1
786,126,336.3174761114,1046.5722198941,1
786,127,375.1651320274,405.5922692451,1
787,126,334.0946040894,1066.2971724950,1
787,127,373.8490216560,422.5736294204,1
788,126,331.7134465064,1083.9186824310,1
788,127,371.8988407380,437.4251626185,1
789,126,328.9779282462,1095.4780109079,1
789,127,371.2961594498,453.6332910902,1
790,126,327.1043596255,1111.3781971081,1
790,127,369.2792036545,462.6619754292,1
791,126,325.9930316751,1126.6208825667,1
791,127,369.0342076134,478.2937557414,1
792,126,324.4473955540,1146.6381443929,1
792,127,367.3850917740,496.2237546963,1
793,126,324.3652821180,1165.6780147471,1
793,127,368.3841018712,515.1002352423,1
794,126,323.3614833783,1182.3575935806,1
794,127,368.1192005594,532.0333982929,1
795,126,323.8282357269,1198.8446670253,1
795,127,369.0844247122,549.9928224323,1
796,126,323.1903129478,1214.1214123949,1
796,127,367.4917588056,570.0178581394,1
797,126,323.3286271958,1235.4563425339,1
797,127,367.1232223871,589.3389949730,1
798,126,323.2190487494,1253.2398435036,1
798,127,365.6222893431,604.6639882729,1
799,126,322.6084897906,1273.0977954561,1
799,127,364.2669459460,616.1149152963,1
800,126,321.9373057968,1280.2230213357,1
800,127,363.7539586745,627.9979931113,1
801,127,364.3684052506,642.9478136824,1
802,127,366.1940376965,658.7975035844,1
803,127,366.0617761842,671.2041176441,1
803,128,400.6000470412,1277.9968617838,1
804,127,366.2047832715,683.3304810682,1
804,128,401.7387263583,1269.3098498766,1
805,127,364.9185411268,697.8115817367,1
805,128,404.0352066078,1250.9643391021,1
806,127,364.2349892701,715.5506431859,1
806,128,406.7312826671,1234.0805424255,1
807,127,363.1922498124,730.4472650333,1
807,128,408.9759331404,1217.6012850211,1
808,127,363.6399872802,747.7524007530,1
808,128,410.8772331989,1203.6394204885,1
809,127,363.2450534855,766.8328667560,1
809,128,410.4390629224,1184.2620403317,1
810,127,362.2033691560,786.4063639466,1
810,128,409.4240475799,1166.3625024541,1
811,127,359.7470202329,804.9060978631,1
811,128,409.6085139490,1148.7058810451,1
812,127,357.7241654692,819.7724911018,1
812,128,410.0582326161,1134.6396788520,1
813,127,356.9473744111,838.0956863428,1
813,128,410.7284332947,1117.7802228299,1
814,127,356.7785997828,855.3371132200,1
814,128,410.7243571075,1100.7854183638,1
815,127,355.8680643576,871.6005700285,1
815,128,410.1532254796,1081.2179445301,1
816,127,354.8848767007,884.2839392501,1
816,128,410.1796492099,1063.3215008998,1
817,127,352.6019174397,898.4448762451,1
817,128,411.4181054857,1043.9713732823,1
818,127,351.6960922497,912.6131786200,1
818,128,412.4289602945,1036.7446326216,1
819,127,350.4299716372,930.0744791110,1
819,129,423.3334437930,276.6212790177,1
819,130,405.5411167405,274.7390402556,1
820,127,350.1681682390,946.5281776676,1
820,129,421.6174751126,285.7004957577,1
820,130,405.4188798279,284.5144681247,1
820,131,407.6147312399,199.8221748729,1
821,127,349.6274493840,963.6016599161,1
821,129,421.0174741068,303.1570148770,1
821,130,405.5086719723,306.0293468280,1
821,131,406.9798489167,203.7121741186,1
822,127,349.6481207305,977.1195518793,1
822,129,419.5564731223,315.0984299466,1
822,130,403.8489836042,321.9987259839,1
822,131,406.1934241349,213.9899131586,1
823,127,347.8856457893,988.1477464430,1
823,129,419.2808401673,329.8041697659,1
823,130,403.4876124785,336.7659157100,1
823,131,405.8335062674,225.1588303109,1
824,127,346.3000030955,1004.1958498884,1
824,129,419.8718116933,349.2830009625,1
824,130,403.4250366748,349.7951750491,1
824,131,405.4862785666,239.8222991212,1
825,127,344.7706122625,1021.7230085620,1
825,129,419.5871384961,374.2886318364,1
825,130,404.8952577103,365.9493484573,1
825,131,403.5520328646,254.9194897228,1
826,127,343.7257233057,1044.0640351147,1
826,129,421.7560071305,388.6678728606,1
826,130,405.5618206074,382.5637274268,1
826,131,402.9961677105,272.5731331324,1
827,127,343.6424021955,1060.1009320587,1
827,129,420.7063822880,399.3524967350,1
827,130,405.5030553223,400.9353924665,1
827,131,404.4667475600,291.5374970460,1
828,127,343.7502055758,1076.4488759221,1
828,129,421.5315569005,403.9893536262,1
828,130,405.4781350532,416.9341594735,1
828,131,407.1421494675,314.1787190378,1
829,127,344.4240287247,1090.1997620182,1
829,129,419.7758951853,423.8287755718,1
829,130,405.1505058616,430.6702524923,1
829,131,408.7864580046,339.1123243226,1
830,127,344.0993447237,1107.9517465279,1
830,129,420.2982599177,440.2115361008,1
830,130,402.9875961916,439.9062460164,1
830,131,408.3404941812,358.6314865783,1
830,132,289.4825637422,1253.0699541081,2
831,127,342.7990284037,1123.8863273320,1
831,129,419.6393532667,460.7622075587,1
831,130,401.2616247685,448.3508135080,1
831,131,408.0659990260,372.8299232691,1
831,132,290.7170147349,1221.6085158845,2
832,127,341.9226321933,1143.0679359954,1
832,129,419.0919234430,473.8642774916,1
832,130,400.7572487381,459.0621003420,1
832,131,406.6336288588,383.4837911518,1
832,132,294.7830689316,1158.5301668189,2
832,133,313.4631784079,190.0156514090,2
832,134,357.0737855011,215.1427606588,1
833,127,339.7655654228,1160.1348779286,1
833,129,419.4063908138,483.2709367436,1
833,130,402.0974942874,471.8754222675,1
833,131,404.4849078495,398.2971512280,1
833,132,300.6132865486,1099.8785846563,2
833,133,312.5391314510,233.2249839143,2
833,134,355.4158052016,220.7575892343,1
833,135,372.5279697706,237.6710348507,1
833,136,388.1328310492,236.3432101380,1
833,137,266.0121603956,1259.6406091515,1
834,127,338.7931508113,1179.0396874830,1
834,129,417.9890564056,495.2504053861,1
834,130,402.8803154370,484.5273184518,1
834,131,403.9263627020,420.1452796562,1
834,132,303.7336721680,1044.4251716368,2
834,133,306.3036791487,289.0516441515,2
